Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
ERR3141400_2	31.16495261421991	30.844935079393796	32.00726442796109	31.871710480537736	32.2391903363625	35.6537428503834	35.06113531040817	34.6682995393629	34.10282227201247	34.47676496374744	37.03179926799059	37.10665905896434	36.7872009685904	36.88427432261297	36.42965194761818	36.46471324992693	37.013160861154795	36.669276479674906	36.668817234229095	36.228698665404906	36.59719303616906	36.26505002992053	36.81102745731105	36.30376859596142	36.15324324700447	36.88334609015127	36.354921580360994	36.98779659601709	36.53289310714335	36.798171368133936	36.25035139234869	36.01062109467415	35.733650166302525	36.401750699305566	35.29512225670429	35.64235356332717	34.80532724717146	35.552980224612774	33.940975826989714	34.31671931753343	34.153745633689134	32.840460915429254	31.663906091264597	30.97118304410148	31.17817609975368	30.43643625534047	29.958960156978446	29.746607846138858	28.06265221203223	27.863627760691372	26.86927230471631	25.731468054608456	24.07967769319621	25.170773898158842	24.74542911616126	22.8760357376456	22.54645058936499	20.096385877506716
ERR3141401_1	31.090305038801333	31.772687829026207	32.24946074825828	30.758340840158347	32.00580160494541	31.116618870918423	30.712118081668745	30.396897546301272	31.183552202047917	31.175712597416556	36.815644498805796	37.03532367501095	38.05909868513483	37.66520772555599	37.842280642308744	36.615528797282664	38.04982272873778	37.68280592722374	37.305319790745536	37.17994892604194	36.63348071503541	37.55690944702936	37.06037305476814	37.494589300914875	36.837280683630716	37.33099065296981	37.32224527070024	36.02821133709639	36.209948678110095	36.00454706985893	35.02479648928521	34.71353625176651	35.107772663035846	35.24447566549036	34.93517739522814	34.64854670622556	34.498951248336795	34.44679134883183	34.43456335071611	34.34955909455294	33.532549317774226	33.96574243188072	33.784886075321694	33.52839563309394	32.67117461839159	32.77491756266478	32.85745407062751	32.43036669118437	31.792424855992927	32.34176246477302	31.8970587019942	32.49029016289121	32.451404533846826	31.212985016652755	30.476179535706315	29.731762547416963	29.440505450368182	28.101085941438498
ERR3141401_2	27.425591524036992	25.00766109370997	30.548582243121956	31.58971413459393	30.05195824827894	35.31873290303386	32.77130767514318	32.67441591391807	32.818737035231116	32.802213204849544	35.27724233684019	36.80283303443773	36.39293228981579	36.01810894124842	35.56808951992132	35.59483310055289	36.658186295981025	36.106119784134016	36.254085503425586	35.29852645845902	35.588910835447635	35.20710737927786	36.47282419153561	35.455571441558334	35.55543342617003	36.54683019148602	35.871268832488994	36.844880620821314	35.52879728266709	36.101890067024236	35.924025421277506	34.7470814290791	34.66798125635325	36.202191717423815	34.51664531698085	35.464782935678215	33.9825439459178	35.09624713845339	33.682415847802915	33.8265022603119	33.06487880265452	33.06640275700201	32.90254956570606	30.335593920711403	31.730319584135668	30.754332608821414	31.128514640374874	31.49629011330485	29.020740324460128	28.989639755043346	27.865602763613527	27.787818282493532	26.22163949058272	26.817770101073545	26.40073222535351	25.222475847307045	25.181838166626722	22.013698233898893
ERR3141402_1	31.392985074626864	31.586185737976784	32.36275290215589	32.00436981757877	32.735646766169154	32.37600331674958	32.43089552238806	32.0673631840796	30.92209784411277	34.194563847429514	37.3261127694859	37.389737976782754	37.98705804311774	37.81948424543947	37.77522056384743	37.044127694859036	38.0903864013267	37.75569320066335	37.51630016583748	37.36103980099502	36.88977446102819	37.50836650082918	37.17721724709785	37.54547595356551	36.76019734660033	37.54227363184079	37.24814096185738	36.832046434494195	36.68970812603648	36.47125207296849	35.75207296849088	35.53158706467662	35.661396351575455	35.541978441127696	35.52167661691543	35.101417910447765	34.999053067993366	35.09163018242123	35.098759535655056	34.795928689883915	34.058099502487565	34.1742056384743	33.97967495854063	33.86518573797678	33.09496019900497	33.24562023217247	33.06189386401327	33.1391592039801	32.70029187396351	32.52919237147595	32.42161028192372	32.45382752902155	32.024232172470974	31.792470978441127	31.539442786069657	31.096323383084574	30.679145936981758	28.112346600331676
ERR3141402_2	32.165323383084576	31.512487562189055	32.41649253731343	32.369535655058044	32.75563847429519	36.04219734660033	34.713424543946935	34.580862354892204	34.13715588723051	34.559258706467666	37.12538805970149	37.307170812603644	36.96327197346601	37.1310232172471	36.681648424543944	36.6324776119403	37.22504809286899	36.94556384742952	36.81386235489221	36.33610281923715	36.72547595356551	36.474026533996685	37.27408457711443	36.495265339966835	36.42630845771144	37.08454726368159	36.438971807628526	37.1891127694859	36.69907296849088	37.097071310116085	36.478800995024876	36.2081160862355	35.78552902155887	36.68666334991708	35.34781426202322	35.83888888888889	34.82598009950249	35.74225704809287	33.99125207296849	34.230616915422885	34.04005140961858	33.05865671641791	32.129898839137645	31.184538971807626	31.4611127694859	30.270424543946934	29.998787728026535	30.19385903814262	28.244147595356548	27.765917081260362	26.652018242122715	25.95069983416252	24.221734660033167	25.311810945273628	24.92217744610282	23.045729684908785	22.793356550580434	21.090576285240466
ERR3141403_1	31.113729043951064	31.783523918502762	32.25906015528403	30.77995284648998	31.99546128266763	31.16861603680124	30.818466666154684	30.549269274189214	31.27181617810818	31.34667506316573	36.75179436768987	36.97533733191002	37.93649942786051	37.152370347046755	37.7263452957846	36.71716188091819	38.014806509334704	37.35531628946419	37.09972890571602	37.17081704591707	36.56291460914041	37.50177171250182	37.10626127959574	37.35881670800918	36.53358574028707	37.3045379493599	37.317313939468406	36.31004431201186	36.502611874390425	36.21488791441715	34.86468939353213	34.7098615345626	34.75381106341148	34.858593228018705	34.8834908956863	34.65612342853632	34.25578244875704	34.51056499735049	34.410026648644916	34.04570357798376	33.208919232334715	33.59653030035404	33.18682773609394	33.109809312434244	32.448013639191174	32.21721333507407	32.32781826699331	32.214497784399406	31.61176380238532	31.47422914762735	31.529077741853733	31.644193744096214	31.678691067712133	30.62792194327755	29.941905954090608	29.203611006581525	29.12985800188921	28.220027954198123
ERR3141403_2	27.238923916966815	28.149048098116165	30.263714068487786	30.63773970340903	29.30520762135885	34.26082649197853	33.29243623908519	33.44318923609778	33.63462941488177	33.09052859545513	35.28710190226783	36.85619561794905	36.42506969350218	36.23191232826215	35.56939936872662	35.76563783953983	36.73429688279972	36.45745970064432	36.574724489874285	35.41557140992067	35.50079331556757	35.445359526314576	36.09377865497301	35.58256856074278	35.45483630666676	36.562188107178244	36.02072757712364	36.87468378733307	35.718839132805485	36.47962799413269	35.95703808375508	34.78184513067051	35.032910692480776	36.34557225469039	34.86703631741838	35.535140116578226	34.141257785320974	35.06117515148257	33.511133296982635	33.85867463310115	33.7137659066299	32.91905416509873	31.870917650311412	31.012502591907104	30.925681767565454	30.806713615384023	31.482114689009546	30.643954136683742	28.951077081397404	28.996949613325853	27.94733705543993	27.694202575779684	26.22553354887761	27.04881386651103	26.434438957707755	25.137284295730844	25.36328784376368	21.472038122153702
ERR3141404_1	31.36329975315231	31.53090043809905	32.33740298441079	31.940467453910646	32.69892365512487	32.371405697511506	32.43245046367336	32.11992127560211	30.82542753574844	34.19391553806124	37.307796828785555	37.5769475393066	38.0211910956924	37.606956212333486	37.86929970867525	36.91936753619321	38.07030044254675	37.59362421331198	37.52046389574576	37.388691707251986	36.84318722618809	37.766150732759584	37.40590432984188	37.597106767184826	36.8278871172193	37.71446171636978	37.420136989347746	36.80903996263927	37.030242177596904	36.873422732225855	35.7577290012676	35.646949985544964	35.617868659238994	35.812689305490686	35.8562768252274	35.70275757777925	35.21573153646007	35.475519825649926	35.49629506082238	35.04989881468633	34.546912180043144	34.949834322947936	34.48034113905753	34.59324838214691	33.89602375075055	33.35995507816844	33.76111148175328	33.37142793604199	33.201369893477434	33.005844285809594	33.14588698378811	32.94794404785732	33.41440612004359	32.46675117308248	32.182865212266776	31.374583583516802	31.126555029243672	28.014694109013277
ERR3141404_2	31.27868214468388	32.1792647941824	32.38727288900749	32.07236417817511	32.394911824226654	36.5153001089688	35.13821246692019	34.53600418084373	34.1629083550159	34.5293392932595	37.089285476015746	37.36772966842351	37.13956234572019	37.20285097960726	36.60219271910512	36.60549736473414	37.304038517134785	37.00296217225966	36.97255987724331	36.47712099984433	36.78036782529411	36.445806925078394	36.828167322703315	36.53729846331754	36.276825227388976	37.10785687281784	36.671554695665705	37.28167767473925	36.74933617986524	37.0351279827429	36.50759445815821	36.23275735539396	35.96702915471346	36.83248382146907	35.895501145284314	36.07174594702782	35.245920341583826	35.91946093802121	34.4860631129495	34.886723597304695	34.6152489603487	33.47662952832077	32.158969911268265	31.307111882046833	31.56486979340405	31.109978428625435	31.17950052260547	30.486892610136323	28.151600062267885	28.109573687370737	27.38408165988391	25.74767051393244	23.668261169301932	24.90005782017924	24.601705695287656	22.870680721417926	22.486245468899416	19.49785398180888
ERR3141405_1	30.803782579087475	31.697207948987803	32.43788563527931	31.821250954415074	32.46674852280622	32.02817846014156	30.14689049849701	31.331173431835847	31.49462432159145	31.38283222242859	36.71103750937219	36.66048618419695	37.52451900919677	37.16280498290651	37.339870130763465	36.660302523782995	37.885836824256934	37.38537388995508	36.94185875344793	37.07982074193304	36.45091451880283	36.93190738562496	36.77572518348845	37.0327073746191	36.248005530448424	36.993615908981475	36.687826822674836	36.22174828205287	36.343983573742754	35.9244873673277	34.88605762947371	34.84594468175847	34.86097113023381	34.88192217475942	34.718182380981865	34.53231941778961	34.1197961163045	34.32434085171657	34.30194735068133	34.033680706026395	33.1862096480186	33.29931419688121	33.059464702119314	32.78589666866148	32.30305619183226	32.22088638505403	32.342521169098276	32.118452712602405	31.71045282266108	31.487590884390244	31.32821147774407	31.14821464193098	30.93435275181081	30.538755098812054	29.618675581419343	29.18732674357016	29.01324281007312	26.72039421641663
ERR3141405_2	29.828590492306212	30.028783782854234	31.86096837876693	32.03938380899317	31.83554482483474	35.92214724474986	34.36119881411778	34.59486369920964	34.189163347709744	34.0710249901979	36.586922965806146	37.18189328435722	36.8849934996595	36.9114013908665	36.56943945741072	36.711257626722244	37.22895162233366	36.93817660290142	37.0277402890416	36.39758971501682	36.648161676193624	36.475804976027845	36.953739587417544	36.448753241571914	36.42164854137862	36.91557055105003	36.57194673160128	37.03082468340934	36.4316219209366	36.74485166154206	36.33945947433226	35.643995267476974	35.768335431326825	36.55226824050571	35.57623076552687	36.011645583551726	35.30553801495422	35.913883213988456	34.769169125790185	34.844914257413485	34.64543703611989	33.946382852858434	33.62609284824972	32.699996560666406	32.90514386732427	32.24651698686863	32.08061935519374	32.13372679309657	31.088090963494913	30.825047978703644	30.139548897005717	30.087764914670135	28.839931350901452	29.213442291421615	28.92526534458683	27.47364576239708	27.81523143275759	23.8800841948864
ERR3141406_1	30.531205450987024	31.931170013128117	32.48352542263674	32.5666392828666	32.87988176641618	32.75830977521122	32.108359307673105	32.3868606084036	30.862126593696892	34.092420325222896	37.22630455618109	37.363052810463834	38.05997535457994	37.851592690136194	37.844272356053835	36.99801789611875	38.1498433485555	37.773026151529066	37.51774228622514	37.353591707541014	36.76666022341959	37.55712985559072	37.24456874541925	37.61696023711149	36.77006467409251	37.7143547490758	37.51911791947551	36.94424416684788	36.86562124982885	36.50144892518584	35.804473224281374	35.62796691392627	35.701989352534206	35.68404410402623	35.581953270350596	35.2656961525761	35.187551646652324	35.20936364881082	35.23474682066027	35.047808893291766	34.071235734248276	34.162592118298015	34.01412843002231	33.919164633016806	33.19080548642488	33.26802297017582	33.15232883111444	33.17090390702394	32.730867985921506	32.562646080492264	32.52667987532317	32.4572546935028	32.10494035969427	31.728722384645742	31.577497764998675	31.025325182625785	30.625290550172757	28.59791117983908
ERR3141406_2	31.763134156458147	31.592939812018265	32.57826128977698	32.46157408526027	32.767575969910034	36.27745427308092	35.74291846876233	35.44074226206297	34.566562769307595	34.88489863966946	37.401313616997285	37.74146148951764	37.674085260266914	37.785316645323405	37.245666513639556	37.23502629650212	37.758424142846785	37.546048276028706	37.4404329862034	37.09507977545284	37.38946529103342	37.20519084092429	37.82491603643656	37.16295455094595	37.19906331295657	37.74872463978222	37.354439799937175	37.86299159961662	37.324957112136666	37.756786752684015	37.29747827417627	37.1286990278751	36.85060445711616	37.64688187111896	36.54413060461819	37.01868380570388	35.95877610521823	36.828996222646396	35.449126537318485	35.58837718768373	35.384892196422385	34.56896287884279	33.75730462866761	32.704865456947026	33.23667335153551	32.33418303654126	31.904834851523425	32.16707742366766	29.964253670637316	28.997185911840273	28.15359170754102	27.804702764958403	25.81976143877707	26.98976731824003	26.644261885777336	24.24545710810963	24.25886872689492	22.740242507711763
